"","coef.parasites","coef.high","exp.coef.parasites","exp.coef.high","p.parasites","p.high","high.CI_low","high.CI_high","converge.issue","infection.length","arena.size","tol.diff","initial.parasites"
"8534",0.041662151930771,-1.01580044966847,1.04254219837668,0.36211246099589,0.0503346934434668,1.0654861570646e-05,0.230401519112961,0.569117056664074,"no",170,6,"2.5x",90
"8535",0.0167146334587581,-0.789460085788888,1.01685510449387,0.454089898698423,0.413452635000322,8.56732929233097e-05,0.306240648969941,0.673318962696501,"no",170,6,"2.5x",90
"8536",0.0127721302252695,-1.23129933412766,1.01285404223933,0.291913038586861,0.487179896134096,1.4775265160992e-08,0.190640613578845,0.446983570275658,"no",170,6,"2.5x",90
"8537",0.0270877773278374,-0.959223258797736,1.0274579863219,0.383190410190402,0.242073257517256,9.08903326780004e-06,0.250858072863062,0.585330536849188,"no",170,6,"2.5x",90
"8538",0.0286614543932587,-0.827824757879562,1.02907614628733,0.436998831466615,0.214499692487075,5.97584198456225e-05,0.291690902865906,0.654692953489116,"no",170,6,"2.5x",90
"8539",0.0120363319459084,-1.22344939801,1.01210906008971,0.294213554931427,0.531537683596428,1.40612876927474e-08,0.192787732386769,0.448999606114608,"no",170,6,"2.5x",90
"8540",0.0127784082799079,-0.71045632754643,1.01286040101231,0.491419897851559,0.518609441770808,0.000201400139591712,0.337884065572801,0.714723008896683,"no",170,6,"2.5x",90
"8541",-0.0123214748231912,-1.12024190772065,0.987754123733927,0.326200874567697,0.532616693694058,1.68959544675329e-07,0.214379193000432,0.49634952478115,"no",170,6,"2.5x",90
"8542",-0.00783563493474946,-1.1719274263675,0.992194983628513,0.309769307971391,0.747215285961722,9.23341947931402e-08,0.20149944146546,0.476214839421888,"no",170,6,"2.5x",90
"8543",0.0308732925741002,-0.919277975979761,1.03135481529325,0.398806885307416,0.142056223208074,9.02379396126372e-06,0.265766055226621,0.598447125359866,"no",170,6,"2.5x",90
"8544",0.0289247896843955,-0.535944746728093,1.02934717403793,0.585116242285398,0.166751234886942,0.00629620148757578,0.39834179937005,0.859465457874631,"no",170,6,"2.5x",90
"8545",0.025650388556821,-1.12744610679865,1.02598219064983,0.323859303228318,0.19530541494141,1.21201956679278e-07,0.213304019511337,0.491715292228505,"no",170,6,"2.5x",90
"8546",0.0363167975868144,-0.769839213492003,1.0369843085867,0.463087520550936,0.12586940599895,0.000303003467646984,0.304985618926747,0.70314807775091,"no",170,6,"2.5x",90
"8547",0.0352733469124337,-1.23040992634626,1.035902830943,0.292172783807463,0.0840383389418412,9.46763380071819e-09,0.191945816381214,0.44473454648401,"no",170,6,"2.5x",90
"8548",-0.0147265510037387,-1.08426888833879,0.985381354308064,0.338148920161089,0.532872837576541,4.9212782375154e-07,0.221615015092354,0.515960943162896,"no",170,6,"2.5x",90
"8549",-0.0104184770737641,-0.663615319856708,0.989635607270048,0.514986125294675,0.587206991031118,0.000483534166459535,0.354754878808239,0.747588617067002,"no",170,6,"2.5x",90
"8550",0.0342588956421131,-1.06063896480158,1.03485249084972,0.346234507971692,0.116039125188273,6.2318951311523e-07,0.228151401200407,0.52543326001798,"no",170,6,"2.5x",90
"8551",0.0417461231804895,-0.79389508940456,1.04262974562364,0.45208046756669,0.0644698928844914,0.000124399128649499,0.301377690770817,0.67814159910972,"no",170,6,"2.5x",90
"8552",0.0470279215319223,-1.42118056908374,1.04815127466036,0.241428825178967,0.0410737900832897,3.44201654681992e-10,0.154910654991878,0.376267711413087,"no",170,6,"2.5x",90
"8553",0.0456449977919952,-1.00135007906179,1.04670276320089,0.367383109959231,0.0186539630832652,1.07973979333748e-06,0.245658894173217,0.549421790477275,"no",170,6,"2.5x",90
"8554",-0.00219777266939727,-1.19597654084418,0.997804640664646,0.30240849569431,0.909792548663076,3.84453193885775e-08,0.197436542492258,0.463191348033669,"no",170,6,"2.5x",90
"8555",-0.0022673497365915,-1.00220621755673,0.99773521875923,0.367068713738961,0.918109504201003,6.91298203367907e-06,0.237148441049395,0.568164985650953,"no",170,6,"2.5x",90
"8556",0.0409451166134844,-1.14962902579044,1.04179492674278,0.316754255245056,0.059390229105107,1.33266809210344e-07,0.206627226872823,0.485576173742118,"no",170,6,"2.5x",90
"8557",0.0417083201262238,-1.28432427840309,1.04259033177977,0.276837585579644,0.0417583590025538,1.40357221202998e-08,0.177630626475716,0.431451773323809,"no",170,6,"2.5x",90
"8558",0.0275309765467997,-0.642383327782725,1.02791345582336,0.52603720974692,0.230498972643137,0.00226319902703868,0.348284243871713,0.794509516026944,"no",170,6,"2.5x",90
"8559",0.0404574566585608,-0.733403648861547,1.04128700893142,0.480271529356202,0.0610522518937905,0.000281202593358441,0.32330057148208,0.71345602902199,"no",170,6,"2.5x",90
"8560",-0.0175302713387563,-0.740046229135538,0.982622489916592,0.477091859466987,0.378059122996033,0.000214401536242715,0.322415631741688,0.705972725764203,"no",170,6,"2.5x",90
"8561",0.0160936514258062,-1.01329284102109,1.01622385176245,0.363021636786531,0.427074843429198,1.21844314361508e-06,0.241095937354446,0.546606924286034,"no",170,6,"2.5x",90
"8562",0.0229399737020555,-0.814311333334643,1.0232051184885,0.442944263298437,0.285889450184846,0.000151001567256642,0.290692326286015,0.674939111381813,"no",170,6,"2.5x",90
"8563",0.00599915520580102,-0.725644022891857,1.00601718617622,0.484012753264866,0.799195728506226,0.000945406590465452,0.314804035129167,0.744171990130029,"no",170,6,"2.5x",90
"8564",0.045867341010146,-0.697076335644311,1.04693551633629,0.498039276972755,0.0324976297393246,0.000774321157518577,0.331715616250169,0.747758348586393,"no",170,6,"2.5x",90
"8565",0.0214065319121917,-1.01982706236767,1.02163729539015,0.360657306000805,0.29638055060137,2.04443576938843e-06,0.236756658188303,0.549398244455304,"no",170,6,"2.5x",90
"8566",0.016075014008718,-0.952988477007452,1.01620491215116,0.385586982070035,0.486643276323038,1.15467841099594e-05,0.251867720903499,0.590299226151501,"no",170,6,"2.5x",90
"8567",0.0277551731627014,-1.30819713770977,1.02814393637711,0.270306943552871,0.182679854731906,1.19424005864974e-08,0.172392407323709,0.423834465027777,"no",170,6,"2.5x",90
"8568",0.0396425286253651,-0.670219189790028,1.04043878062669,0.511596428782229,0.0805568626276634,0.000957761650976974,0.343708224299991,0.761491542647201,"no",170,6,"2.5x",90
"8569",-0.0180954957402742,-1.01797260140403,0.982067244641682,0.361326751434394,0.379684999724095,2.33929865611596e-06,0.236801310565486,0.551335721032791,"no",170,6,"2.5x",90
"8570",0.0420551684266042,-0.597984504143557,1.04295201518535,0.549918879119585,0.0735711819350067,0.00388980128947415,0.366426546304472,0.82529712069731,"no",170,6,"2.5x",90
"8571",0.0261859231237467,-0.812015745219229,1.02653178672868,0.44396224887581,0.208043539639478,0.00011792637691535,0.293653338064551,0.671208029596924,"no",170,6,"2.5x",90
"8572",0.0121226863982171,-0.671029228312289,1.01219646398708,0.511182183766925,0.567578420356398,0.00131268098777099,0.339480224489593,0.769727383660114,"no",170,6,"2.5x",90
"8573",0.00784546832590103,-0.578555316509675,1.00787632465386,0.560707827058158,0.713869964420183,0.00401531664341454,0.378059488632839,0.831597345860062,"no",170,6,"2.5x",90
"8574",0.0211212577882321,-1.08109682012129,1.02134589027285,0.339223254633799,0.366992791810949,3.99071460695435e-06,0.214264403117779,0.537058021817524,"no",170,6,"2.5x",90
"8575",0.0369029076023548,-1.18077236788491,1.03759227362572,0.307041498002025,0.0748026388616376,8.54232133766062e-08,0.199304830839325,0.473016540032235,"no",170,6,"2.5x",90
"8576",0.0142168173683725,-0.767060581161967,1.01431835693562,0.46437605986663,0.514838092878827,0.000212523588067394,0.309440945157777,0.696886201880308,"no",170,6,"2.5x",90
"8577",-0.00694385931356641,-1.12371828520239,0.993080193572032,0.325068846012182,0.758021876511238,5.63194260849109e-07,0.209316905432545,0.504831439339929,"no",170,6,"2.5x",90
"8578",0.0639627123926842,-0.921292785764801,1.0660526474679,0.398004174219183,0.00109974248931692,6.06536432982574e-06,0.26702253353252,0.593235786509386,"no",170,6,"2.5x",90
"8579",0.0252812305041635,-0.870366156866316,1.02560351096289,0.418798175342396,0.209051315757801,4.5558053364908e-05,0.275614944270457,0.636365753440461,"no",170,6,"2.5x",90
"8580",0.0407052522739776,-0.849110389342308,1.04154506725816,0.42779533400722,0.0583413800861278,1.73853948404702e-05,0.290400627763651,0.630194394577187,"no",170,6,"2.5x",90
"8581",0.0102190676483978,-1.03390522067576,1.01027146063728,0.355615488376747,0.661313107084096,9.52785329208022e-07,0.235189691398394,0.53770373531897,"no",170,6,"2.5x",90
"8582",0.0457053026288154,-1.21566418169529,1.04676588634352,0.296513010364187,0.0270288178912839,1.40923806949442e-08,0.194812360327962,0.451305888226092,"no",170,6,"2.5x",90
"8583",-0.0555188670638711,-1.21495544964123,0.945994175369534,0.296723233126083,0.0174009216996057,2.49660967292532e-08,0.193553121908658,0.454886370256255,"no",170,6,"2.5x",90
"8584",0.0292645802122884,-0.600987279081914,1.02969699588729,0.548270073226634,0.161798352106541,0.00265182235317724,0.370496160582346,0.811344637751322,"no",170,6,"2.5x",90
"8585",0.00242703027769898,-0.963597292073191,1.00242997789986,0.38151798287818,0.907644067712777,4.51471467301143e-06,0.25273723183672,0.575918198524354,"no",170,6,"2.5x",90
"8586",0.0180577965993138,-1.14662760717333,1.01822182444797,0.317706395534814,0.395543610161673,6.68387044068189e-08,0.209539230837158,0.481711006385083,"no",170,6,"2.5x",90
"8587",0.0143050396017527,-0.749971824671376,1.01440784631385,0.472379862011365,0.419818983895633,0.000168596376479355,0.319593576614259,0.698207818811087,"no",170,6,"2.5x",90
"8588",0.0128600712876876,-0.559610196261662,1.01294311761652,0.571431766679654,0.561943343010482,0.00512921004559334,0.386162356429754,0.845588024139865,"no",170,6,"2.5x",90
"8589",0.00123645708246058,-1.07173193699689,1.00123722181067,0.342414962425437,0.949477153268091,9.49746965415342e-07,0.223071791799109,0.52560660201449,"no",170,6,"2.5x",90
"8590",-0.00193153471559327,-0.739100837836263,0.998070329497128,0.477543111231018,0.931692035333176,0.000262943911186748,0.321083062575137,0.710244325113958,"no",170,6,"2.5x",90
"8591",0.0310801099448415,-0.999222033100814,1.03156813944326,0.368165750554736,0.106622086636095,1.08869037488905e-06,0.246359801037209,0.550195361868554,"no",170,6,"2.5x",90
"8592",-0.000545994688223855,-1.29867944663598,0.999454154339752,0.27289192354355,0.97896517069305,2.5709479460019e-09,0.177998954626542,0.418373254447159,"no",170,6,"2.5x",90
"8593",0.0661742106889449,-0.674791188518064,1.06841282988928,0.509262749415225,0.00529134330845306,0.000663921176505154,0.345308401341565,0.751063533161527,"no",170,6,"2.5x",90
"8594",0.022604713038266,-0.955621283978084,1.02286213555883,0.384573141185165,0.276453596816408,1.39344608913557e-05,0.249899007063772,0.591825084296087,"no",170,6,"2.5x",90
"8595",0.0150558474443249,-1.0641184184631,1.01516975766914,0.345031894477443,0.495102978398164,1.07355408149358e-06,0.224988045577463,0.529125927118228,"no",170,6,"2.5x",90
"8596",0.0248375569616852,-0.920356677337553,1.02514857874816,0.398376923720504,0.262105433326718,1.18140977456135e-05,0.26392109713715,0.601331894549301,"no",170,6,"2.5x",90
"8597",0.019744538779944,-0.66950595209607,1.01994075143429,0.511961448796874,0.358106717478867,0.000721080441272493,0.347299354832723,0.754693383120267,"no",170,6,"2.5x",90
"8598",0.0416363558993459,-0.816971986209715,1.04251530527224,0.441767308798794,0.0282031607037305,2.98958098165808e-05,0.301022696730266,0.648317742293706,"no",170,6,"2.5x",90
"8599",0.0276157824016534,-0.973680227784926,1.0280006325992,0.377690490192265,0.149680594206381,2.26625469953672e-06,0.252257575759714,0.565493844742064,"no",170,6,"2.5x",90
"8600",0.0364453176388974,-0.997076911620662,1.03711759042856,0.368956358486367,0.0886960162448581,1.5977639315008e-06,0.245532066409359,0.554423690796306,"no",170,6,"2.5x",90
"8601",0.0377927647512137,-0.942596326538037,1.0385159934564,0.389614953398219,0.0842970007488374,5.91839920785996e-06,0.259113910933483,0.585842000395206,"no",190,6,"2.5x",90
"8602",0.0206604960319061,-1.20284919301287,1.02087540154656,0.300337272840225,0.263993691754411,2.0249102915556e-08,0.197286404057173,0.457215883112572,"no",190,6,"2.5x",90
"8603",0.0128973797364044,-0.909871125921042,1.01298090965785,0.402576102315078,0.585535286805822,5.97229378448065e-06,0.271506908841844,0.596918578781382,"no",190,6,"2.5x",90
"8604",0.00258349713626713,-1.06916601108569,1.00258683724076,0.34329470204056,0.90170575028875,9.97708364204e-07,0.223685094872306,0.526862339738793,"no",190,6,"2.5x",90
"8605",0.0378346014544613,-0.776092930942042,1.03855944245071,0.460200538636265,0.0611123257412453,0.000113831466283113,0.310285761905414,0.682546741624798,"no",190,6,"2.5x",90
"8606",0.0199679499996806,-1.01727263679803,1.02016864309745,0.361579755908357,0.317833440263814,1.61536356966409e-06,0.238601034593762,0.547943642010363,"no",190,6,"2.5x",90
"8607",0.0309704654544633,-1.6002916383,1.03145503988081,0.201837645822479,0.190091467139326,4.41031669546632e-11,0.125396882936061,0.324875980305926,"no",190,6,"2.5x",90
"8608",0.0381670949924667,-0.771155714994503,1.03890481416791,0.462478266264429,0.0818335840722202,0.000289364803994482,0.304785984018124,0.701758473100368,"no",190,6,"2.5x",90
"8609",0.0307356055645082,-1.09065022019133,1.03121282090852,0.335997950012329,0.155828067177151,8.14784958159032e-07,0.217819175567966,0.518295150636363,"no",190,6,"2.5x",90
"8610",-0.0100298499765819,-0.969274716602834,0.990020281225889,0.379358080466855,0.654543724770675,9.13835451394229e-06,0.247221369390308,0.582120200896917,"no",190,6,"2.5x",90
"8611",0.054421311981716,-0.961416096777104,1.0559293841539,0.382351056325463,0.021892822552102,5.55557610309445e-06,0.252529164347536,0.578912660052223,"no",190,6,"2.5x",90
"8612",0.0450850897973614,-0.685770642817479,1.04611686999422,0.50370190570876,0.0514948975830355,0.000909013334976898,0.335897649956875,0.755336066945424,"no",190,6,"2.5x",90
"8613",0.00566257004642674,-0.927155680821274,1.00567863270051,0.395677544570967,0.798603040718981,1.1352369647516e-05,0.261551034383958,0.598585739285885,"no",190,6,"2.5x",90
"8614",0.00197737995836082,-0.99300888460614,1.00197933626335,0.370460339964415,0.929319441651566,2.80558268382211e-06,0.24451669054008,0.561274010307505,"no",190,6,"2.5x",90
"8615",0.0412820820389512,-0.95196531101933,1.04214603476583,0.385981703453864,0.0535144404783023,3.12177071751411e-06,0.258689030381339,0.575911066586509,"no",190,6,"2.5x",90
"8616",0.038359875842596,-1.0688064307094,1.03910511442759,0.343418166275027,0.117600053939664,8.98405342103609e-07,0.224199761828961,0.526031053581913,"no",190,6,"2.5x",90
"8617",0.0222083677588104,-0.787778961992003,1.02245680930975,0.45485392206204,0.260796961260474,0.000163941380306674,0.301963856894107,0.685155145861624,"no",190,6,"2.5x",90
"8618",0.0329983004907801,-1.16045302909852,1.03354878271413,0.313344194685048,0.103049828711537,2.2110823900497e-07,0.202001573632673,0.486058512204285,"no",190,6,"2.5x",90
"8619",0.0368385752431442,-1.03946116073842,1.03752552501393,0.353645188540211,0.0922361524070373,3.8482772411285e-06,0.227525571800299,0.549674124047084,"no",190,6,"2.5x",90
"8620",0.0366020973060884,-0.842235783908026,1.037280202126,0.430746390186286,0.0980355549081308,5.67699687362485e-05,0.285854052328029,0.649081064786162,"no",190,6,"2.5x",90
"8621",0.0359859486652966,-1.10068612054799,1.03664128019499,0.332642772341236,0.0835285570580915,2.24493227941534e-07,0.219296713099903,0.504573061888324,"no",190,6,"2.5x",90
"8622",0.0413117720085503,-0.908490680975596,1.04217697650924,0.403132220217437,0.0453079390002189,1.35031621001064e-05,0.26776169871151,0.606941126230815,"no",190,6,"2.5x",90
"8623",0.0401890364651591,-1.1824627293952,1.04100754397979,0.3065229252829,0.0857846381664685,1.36513471731869e-07,0.197455481985652,0.475835377063949,"no",190,6,"2.5x",90
"8624",-0.00108211775867001,-0.951956161927699,0.998918467519619,0.385985234851991,0.957957923130566,9.86149532144825e-06,0.25307615358471,0.588694744303036,"no",190,6,"2.5x",90
"8625",0.0125073970570274,-0.8289589204262,1.01258594166889,0.436503484714006,0.569855835783056,6.26606730139613e-05,0.290869228327882,0.655054827431555,"no",190,6,"2.5x",90
"8626",0.0132773034438023,-1.03050624181985,1.01336583823769,0.356826274455023,0.549659665209211,9.0183486253866e-06,0.226397938872417,0.562394652423066,"no",190,6,"2.5x",90
"8627",0.0436587813157383,-0.819041927165195,1.04462584821106,0.44085382231123,0.0189155946041189,2.53108534771816e-05,0.301144622452876,0.645377928595867,"no",190,6,"2.5x",90
"8628",0.00761224339273279,-0.870687188573257,1.00764129017441,0.418663749427947,0.728269440832478,5.95473592068675e-05,0.273688462341345,0.640433774904467,"no",190,6,"2.5x",90
"8629",0.0148924944049097,-0.805522016886325,1.01500394014747,0.446854600017516,0.486640123570882,9.96443051838108e-05,0.29783078173704,0.670444580617979,"no",190,6,"2.5x",90
"8630",0.0331796442144074,-1.00003039030436,1.03373622729437,0.367868261373137,0.116425031142045,4.12884868464684e-06,0.240345127764237,0.563053052019599,"no",190,6,"2.5x",90
"8631",0.0484894990081525,-0.765753032669954,1.04968434903566,0.464983651224452,0.0148685611995531,0.000205099141032567,0.310365251003999,0.696630164641842,"no",190,6,"2.5x",90
